timestamp,frame,object_type,object_id,team,team_conf,team_src,x,y,team_possession,note
0:49:26,74150,player,3335.0,2.0,0.731,cluster_vote,69.4469677734375,9.04082275390625,,
0:49:26,74150,player,3193.0,2.0,0.667,locked,79.8992529296875,47.826416015625,,
0:49:26,74150,player,3336.0,2.0,0.046,cluster_vote,64.7037060546875,23.77996337890625,,
0:49:26,74150,player,3337.0,2.0,0.815,cluster_vote,69.84751953125,16.76068359375,,
0:49:26,74150,player,3255.0,2.0,0.24,cluster_vote,68.3140869140625,16.43608154296875,,
0:49:26,74150,player,3340.0,2.0,0.47,cluster_vote,78.5684814453125,31.08152099609375,,
0:49:26,74150,player,3341.0,2.0,0.405,cluster_vote,79.030146484375,37.7177099609375,,
0:49:26,74150,player,3342.0,2.0,0.571,cluster_vote,76.5962646484375,8.290062255859375,,
0:49:26,74150,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:49:26,74155,player,3331.0,2.0,0.399,cluster_vote,74.0774365234375,34.086994628906254,,
0:49:26,74155,player,3233.0,2.0,0.469,cluster_vote,75.67241699218751,21.91986083984375,,
0:49:26,74155,player,3193.0,2.0,0.667,locked,79.9991064453125,47.5992919921875,,
0:49:26,74155,player,3335.0,2.0,0.747,cluster_vote,69.6242333984375,8.887554931640626,,
0:49:26,74155,player,3333.0,2.0,0.421,cluster_vote,77.6058447265625,30.45737548828125,,
0:49:26,74155,player,3343.0,2.0,0.023,cluster_vote,64.3541943359375,27.17165283203125,,
0:49:26,74155,player,3330.0,2.0,0.596,cluster_vote,73.4234130859375,24.793615722656252,,
0:49:26,74155,player,3236.0,2.0,1.0,locked,70.49126464843751,6.304744262695313,,
0:49:26,74155,player,3334.0,2.0,0.507,cluster_vote,75.971884765625,11.011584472656251,,
0:49:26,74155,referee,3310.0,3.0,0.328,cluster_vote,75.128740234375,31.967810058593752,,
0:49:26,74155,player,3340.0,2.0,0.484,cluster_vote,78.630048828125,30.723479003906252,,
0:49:26,74155,player,3342.0,2.0,0.58,cluster_vote,76.93204589843751,7.357783203125,,
0:49:26,74155,player,3341.0,2.0,0.435,cluster_vote,79.08107421875,37.58447021484375,,
0:49:26,74155,player,3337.0,2.0,0.746,cluster_vote,69.9746044921875,16.955816650390624,,
0:49:26,74155,player,3195.0,2.0,1.0,locked,67.5784375,16.856199951171874,,
0:49:26,74155,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:49:26,74160,player,3224.0,2.0,0.396,cluster_vote,70.76784667968751,5.183363647460937,,
0:49:26,74160,player,3331.0,2.0,0.407,cluster_vote,74.1767529296875,33.406696777343754,,
0:49:26,74160,player,3248.0,2.0,1.0,locked,68.26458984375,12.672628173828125,,
0:49:26,74160,player,3343.0,1.0,0.142,cluster_vote,64.7736181640625,27.389101562500002,,
0:49:26,74160,player,3195.0,2.0,1.0,locked,67.91580078125,16.943365478515624,,
0:49:26,74160,player,3333.0,2.0,0.454,cluster_vote,77.82408203125,30.165632324218752,,
0:49:26,74160,player,3193.0,2.0,0.667,locked,80.08275390625,47.275673828125,,
0:49:26,74160,player,3340.0,2.0,0.496,cluster_vote,78.8291162109375,30.364814453125,,
0:49:26,74160,player,3344.0,2.0,0.112,cluster_vote,66.35248046875,20.31294921875,,
0:49:26,74160,player,3257.0,2.0,0.225,cluster_vote,71.4777880859375,16.656943359375,,
0:49:26,74160,player,3334.0,2.0,0.508,cluster_vote,76.2353173828125,10.48067138671875,,
0:49:26,74160,player,3335.0,2.0,0.757,cluster_vote,69.943369140625,8.4029638671875,,
0:49:26,74160,player,3233.0,2.0,1.0,locked,75.9186669921875,21.4998388671875,,
0:49:26,74160,referee,3310.0,3.0,0.118,cluster_vote,75.10689453125,31.688583984375,,
0:49:26,74160,player,3330.0,2.0,0.592,cluster_vote,73.366953125,24.48180908203125,,
0:49:26,74160,player,3346.0,0.0,0.0,unknown,62.122319335937505,33.9673779296875,,
0:49:26,74160,player,3341.0,2.0,0.436,cluster_vote,79.16472656250001,37.48359130859375,,
0:49:26,74160,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:49:26,74165,player,3331.0,2.0,0.407,cluster_vote,74.081943359375,33.02216796875,,
0:49:26,74165,player,3340.0,2.0,0.523,cluster_vote,79.0034765625,30.2054736328125,,
0:49:26,74165,player,3236.0,2.0,1.0,locked,70.374521484375,7.871051025390625,,
0:49:26,74165,player,3333.0,2.0,0.5,cluster_vote,77.7541845703125,30.031689453125,,
0:49:26,74165,player,3330.0,2.0,0.582,cluster_vote,73.30214843750001,24.44533203125,,
0:49:26,74165,player,3347.0,1.0,0.828,cluster_vote,68.38872558593751,17.269798583984375,,
0:49:26,74165,player,3193.0,2.0,0.667,locked,80.126025390625,47.1378662109375,,
0:49:26,74165,player,3233.0,2.0,1.0,locked,76.209462890625,21.2843359375,,
0:49:26,74165,player,3224.0,2.0,0.522,cluster_vote,71.1740869140625,4.785365905761719,,
0:49:26,74165,player,3341.0,2.0,0.433,cluster_vote,79.1495703125,37.44150634765625,,
0:49:26,74165,player,3270.0,2.0,0.363,cluster_vote,70.5447998046875,16.841090087890624,,
0:49:26,74165,player,3346.0,1.0,0.554,cluster_vote,62.63697265625,35.12760986328125,,
0:49:26,74165,referee,3310.0,3.0,1.0,locked,75.00431640625,30.89146484375,,
0:49:26,74165,player,3348.0,1.0,0.134,cluster_vote,66.994833984375,20.310450439453124,,
0:49:26,74165,player,3349.0,2.0,0.725,cluster_vote,66.303583984375,23.317265625,,
0:49:26,74165,player,3334.0,2.0,0.499,cluster_vote,76.53171875,10.54533203125,,
0:49:26,74165,player,3350.0,2.0,0.679,cluster_vote,71.8560498046875,16.31950439453125,,
0:49:26,74165,player,3351.0,1.0,0.601,cluster_vote,65.322939453125,27.18083984375,,
0:49:26,74165,player,3248.0,2.0,1.0,locked,68.573203125,13.008389892578125,,
0:49:26,74165,player,3352.0,2.0,0.644,cluster_vote,77.7334912109375,6.886300659179688,,
0:49:26,74165,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:49:26,74170,player,3277.0,2.0,0.367,cluster_vote,67.96912109375,21.25790283203125,,
0:49:26,74170,player,3353.0,2.0,0.478,cluster_vote,76.606611328125,21.41197509765625,,
0:49:26,74170,player,3333.0,2.0,1.0,locked,77.93072265625,29.75248779296875,,
0:49:26,74170,player,3340.0,2.0,1.0,locked,79.2194775390625,30.325441894531252,,
0:49:26,74170,player,3331.0,2.0,1.0,locked,74.129228515625,32.5481396484375,,
0:49:26,74170,player,3193.0,2.0,0.667,locked,80.3608154296875,47.0083056640625,,
0:49:26,74170,player,3330.0,2.0,1.0,locked,73.503857421875,24.4265625,,
0:49:26,74170,player,3272.0,1.0,0.597,cluster_vote,69.06771484375,17.748077392578125,,
0:49:26,74170,player,3354.0,2.0,0.617,cluster_vote,72.4780126953125,16.96488525390625,,
0:49:26,74170,player,3355.0,2.0,0.488,cluster_vote,77.1124072265625,10.954515380859375,,
0:49:26,74170,referee,3310.0,3.0,1.0,locked,74.9530224609375,30.3736376953125,,
0:49:26,74170,player,3356.0,2.0,0.282,cluster_vote,71.930244140625,4.979293518066406,,
0:49:26,74170,player,3357.0,2.0,0.624,cluster_vote,69.046328125,12.3323095703125,,
0:49:26,74170,player,3341.0,2.0,1.0,locked,79.360029296875,37.67882080078125,,
0:49:26,74170,player,3358.0,2.0,0.055,cluster_vote,67.3570263671875,24.310000000000002,,
0:49:26,74170,player,3224.0,2.0,1.0,locked,71.1004443359375,8.12821533203125,,
0:49:26,74170,referee,3359.0,3.0,0.444,cluster_vote,70.0738720703125,14.328801269531251,,
0:49:26,74170,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:49:27,74175,player,3193.0,2.0,0.667,locked,80.37383300781251,47.0161669921875,,
0:49:27,74175,player,3333.0,2.0,1.0,locked,78.0480615234375,29.72720458984375,,
0:49:27,74175,player,3330.0,2.0,1.0,locked,73.624482421875,24.909643554687502,,
0:49:27,74175,player,3361.0,2.0,0.382,cluster_vote,79.61418945312501,30.80669921875,,
0:49:27,74175,player,3362.0,2.0,0.411,cluster_vote,77.1468408203125,21.60094970703125,,
0:49:27,74175,player,3363.0,2.0,0.229,cluster_vote,72.7705419921875,5.143001098632813,,
0:49:27,74175,player,3331.0,2.0,1.0,locked,74.1191455078125,32.27694580078125,,
0:49:27,74175,player,3356.0,2.0,0.195,cluster_vote,71.931005859375,8.1702587890625,,
0:49:27,74175,player,3364.0,2.0,0.206,cluster_vote,73.1890576171875,17.453109130859374,,
0:49:27,74175,referee,3310.0,3.0,1.0,locked,74.94436035156251,30.2196728515625,,
0:49:27,74175,player,3365.0,2.0,0.591,cluster_vote,69.7786865234375,12.740452880859376,,
0:49:27,74175,player,3283.0,2.0,0.128,cluster_vote,69.9627978515625,18.519571533203127,,
0:49:27,74175,player,3244.0,2.0,1.0,locked,77.79775390625001,11.281580810546876,,
0:49:27,74175,player,3366.0,1.0,0.595,cluster_vote,63.2408447265625,38.659870605468754,,
0:49:27,74175,player,3367.0,2.0,0.952,cluster_vote,68.42576171875,24.22857666015625,,
0:49:27,74175,player,3332.0,2.0,0.708,cluster_vote,70.953876953125,15.0031591796875,,
0:49:27,74175,player,3368.0,1.0,0.607,cluster_vote,59.601416015625,14.756823730468751,,
0:49:27,74175,player,3285.0,2.0,0.915,cluster_vote,68.831044921875,21.3964306640625,,
0:49:27,74175,player,3369.0,1.0,0.776,cluster_vote,64.6407666015625,34.80081298828125,,
0:49:27,74175,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:49:27,74180,player,3193.0,2.0,0.667,locked,80.371015625,46.99955078125,,
0:49:27,74180,player,3362.0,2.0,0.419,cluster_vote,77.486396484375,21.8134228515625,,
0:49:27,74180,player,3333.0,2.0,1.0,locked,77.93365234375,29.754013671875,,
0:49:27,74180,player,3370.0,2.0,0.165,cluster_vote,73.56275390625,4.963384704589844,,
0:49:27,74180,referee,3310.0,3.0,1.0,locked,74.91300292968751,29.8781298828125,,
0:49:27,74180,player,3331.0,2.0,1.0,locked,73.9952734375,32.17105712890625,,
0:49:27,74180,player,3330.0,2.0,1.0,locked,73.8532275390625,25.06055419921875,,
0:49:27,74180,player,3361.0,2.0,0.417,cluster_vote,79.80291015625001,30.8596923828125,,
0:49:27,74180,player,3363.0,2.0,0.247,cluster_vote,72.7568212890625,8.331771240234374,,
0:49:27,74180,player,3371.0,2.0,0.583,cluster_vote,73.80392578125,18.004150390625,,
0:49:27,74180,player,3372.0,2.0,0.387,cluster_vote,70.700517578125,18.80421875,,
0:49:27,74180,player,3373.0,1.0,0.647,cluster_vote,60.109218750000004,13.92068359375,,
0:49:27,74180,player,3374.0,2.0,0.552,cluster_vote,78.44216308593751,11.900108642578125,,
0:49:27,74180,player,3341.0,2.0,1.0,locked,79.6631005859375,38.15427734375,,
0:49:27,74180,player,3257.0,2.0,0.209,cluster_vote,71.6738623046875,15.38360595703125,,
0:49:27,74180,player,3375.0,2.0,0.294,cluster_vote,69.860029296875,21.943823242187502,,
0:49:27,74180,player,3376.0,1.0,0.571,cluster_vote,65.8578515625,34.99326416015625,,
0:49:27,74180,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:49:27,74185,player,3361.0,2.0,0.474,cluster_vote,79.69119140625,30.959951171875,,
0:49:27,74185,player,3377.0,2.0,0.204,cluster_vote,70.5927490234375,22.32192138671875,,
0:49:27,74185,player,3378.0,2.0,0.353,cluster_vote,71.28969726562501,19.915618896484375,,
0:49:27,74185,player,3341.0,2.0,1.0,locked,79.86453125,37.94885009765625,,
0:49:27,74185,player,3379.0,2.0,0.11,cluster_vote,70.130615234375,25.90216796875,,
0:49:27,74185,player,3380.0,1.0,0.561,cluster_vote,60.723349609375,13.9403466796875,,
0:49:27,74185,player,3381.0,2.0,0.422,cluster_vote,74.3576123046875,19.1929736328125,,
0:49:27,74185,player,3382.0,2.0,0.067,cluster_vote,74.44010253906251,4.777493591308594,,
0:49:27,74185,player,3333.0,2.0,1.0,locked,77.8773779296875,29.473459472656252,,
0:49:27,74185,player,3193.0,2.0,0.667,locked,80.426806640625,46.7028564453125,,
0:49:27,74185,player,3383.0,2.0,0.508,cluster_vote,79.104130859375,12.20555908203125,,
0:49:27,74185,player,3384.0,1.0,0.846,cluster_vote,67.099736328125,34.7309423828125,,
0:49:27,74185,player,3370.0,2.0,0.219,cluster_vote,73.5344873046875,8.081697998046875,,
0:49:27,74185,player,3385.0,2.0,0.479,cluster_vote,73.90001953125,31.7778369140625,,
0:49:27,74185,player,3354.0,2.0,0.389,cluster_vote,72.5360888671875,15.983153076171876,,
0:49:27,74185,player,3386.0,1.0,0.513,cluster_vote,65.300390625,39.142780761718754,,
0:49:27,74185,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:49:27,74190,player,3378.0,2.0,0.438,cluster_vote,71.2951318359375,22.4904833984375,,
0:49:27,74190,player,3387.0,1.0,0.57,cluster_vote,71.816640625,19.951964111328124,,
0:49:27,74190,player,3193.0,2.0,0.667,locked,80.11417480468751,46.5088037109375,,
0:49:27,74190,player,3388.0,1.0,0.623,cluster_vote,66.4544775390625,38.7871337890625,,
0:49:27,74190,player,3389.0,1.0,0.79,cluster_vote,70.328359375,30.6509521484375,,
0:49:27,74190,player,3390.0,2.0,0.413,cluster_vote,75.2616748046875,4.3203125,,
0:49:27,74190,player,3380.0,1.0,0.576,cluster_vote,61.127270507812504,13.9837548828125,,
0:49:27,74190,player,3391.0,2.0,0.888,cluster_vote,70.8491943359375,26.0800146484375,,
0:49:27,74190,referee,3392.0,3.0,0.449,cluster_vote,71.6460595703125,11.731116943359375,,
0:49:27,74190,player,3382.0,2.0,0.193,cluster_vote,74.230712890625,7.806968994140625,,
0:49:27,74190,player,3341.0,2.0,1.0,locked,79.8180224609375,38.227490234375004,,
0:49:27,74190,player,3361.0,2.0,0.541,cluster_vote,79.7134375,30.95062255859375,,
0:49:27,74190,player,3393.0,1.0,0.641,cluster_vote,68.309697265625,34.798271484375,,
0:49:27,74190,player,3333.0,2.0,1.0,locked,77.795029296875,30.1115771484375,,
0:49:27,74190,player,3394.0,2.0,0.485,cluster_vote,79.6489453125,12.3094921875,,
0:49:27,74190,player,3395.0,2.0,0.309,cluster_vote,78.066220703125,21.59056396484375,,
0:49:27,74190,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:49:27,74195,player,3387.0,1.0,0.254,cluster_vote,71.8588525390625,22.64306884765625,,
0:49:27,74195,player,3394.0,2.0,0.482,cluster_vote,80.0642529296875,12.285186767578125,,
0:49:27,74195,player,3378.0,2.0,0.494,cluster_vote,71.4267431640625,26.5234033203125,,
0:49:27,74195,player,3380.0,1.0,0.535,cluster_vote,61.341030273437504,14.112716064453124,,
0:49:27,74195,player,3396.0,2.0,0.369,cluster_vote,75.952529296875,4.092921142578125,,
0:49:27,74195,referee,3397.0,3.0,0.201,cluster_vote,72.1594091796875,12.806416015625,,
0:49:27,74195,player,3398.0,2.0,0.247,cluster_vote,72.207373046875,20.285959472656252,,
0:49:27,74195,player,3341.0,2.0,1.0,locked,79.694609375,37.83490234375,,
0:49:27,74195,player,3399.0,1.0,0.901,cluster_vote,71.1428173828125,30.58493408203125,,
0:49:27,74195,player,3400.0,2.0,0.814,cluster_vote,74.82254882812501,6.7927197265625,,
0:49:27,74195,player,3340.0,2.0,1.0,locked,79.4352587890625,30.98525390625,,
0:49:27,74195,player,3333.0,2.0,1.0,locked,77.829345703125,28.592705078125,,
0:49:27,74195,player,3401.0,1.0,0.478,cluster_vote,67.496181640625,38.62093994140625,,
0:49:27,74195,player,3193.0,2.0,0.667,locked,79.9349951171875,46.290654296875,,
0:49:27,74195,player,3402.0,2.0,0.44,cluster_vote,74.36890625,29.274072265625,,
0:49:27,74195,player,3403.0,2.0,0.545,cluster_vote,73.490673828125,30.60718994140625,,
0:49:27,74195,player,3395.0,2.0,0.293,cluster_vote,78.319541015625,21.396032714843752,,
0:49:27,74195,player,3404.0,2.0,0.611,cluster_vote,82.847255859375,7.446449584960938,,
0:49:27,74195,player,3330.0,2.0,1.0,locked,73.9704296875,25.31935791015625,,
0:49:27,74195,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:49:28,74200,player,3340.0,2.0,1.0,locked,79.1881103515625,30.7016748046875,,
0:49:28,74200,player,3405.0,2.0,0.559,cluster_vote,76.7996875,1.7975808715820314,,
0:49:28,74200,player,3406.0,2.0,0.948,cluster_vote,72.7670556640625,13.23164794921875,,
0:49:28,74200,player,3398.0,2.0,0.383,cluster_vote,72.46303710937501,22.3694384765625,,
0:49:28,74200,player,3341.0,2.0,1.0,locked,79.50176269531251,37.2180517578125,,
0:49:28,74200,player,3407.0,2.0,0.764,cluster_vote,72.0599853515625,26.01545654296875,,
0:49:28,74200,player,3193.0,2.0,0.667,locked,79.644072265625,45.659013671875,,
0:49:28,74200,player,3333.0,2.0,1.0,locked,77.7690478515625,29.32329345703125,,
0:49:28,74200,player,3408.0,1.0,0.564,cluster_vote,72.10462890625,30.57798828125,,
0:49:28,74200,player,3378.0,2.0,0.036,cluster_vote,71.48514648437501,28.17354736328125,,
0:49:28,74200,player,3410.0,2.0,0.814,cluster_vote,75.657783203125,19.69144775390625,,
0:49:28,74200,player,3411.0,1.0,0.679,cluster_vote,70.479580078125,34.44542724609375,,
0:49:28,74200,player,3412.0,2.0,0.235,cluster_vote,78.84221679687501,20.56339599609375,,
0:49:28,74200,player,3390.0,2.0,0.575,cluster_vote,75.629482421875,4.420463256835937,,
0:49:28,74200,player,3413.0,1.0,0.607,cluster_vote,68.6883349609375,38.97591552734375,,
0:49:28,74200,player,3402.0,2.0,0.441,cluster_vote,74.34689453125,28.23121337890625,,
0:49:28,74200,referee,3414.0,3.0,0.717,cluster_vote,75.32140625,11.695316162109375,,
0:49:28,74200,player,3330.0,2.0,1.0,locked,74.2899169921875,24.024301757812502,,
0:49:28,74200,player,3415.0,2.0,0.388,cluster_vote,80.6656005859375,11.48655517578125,,
0:49:28,74200,ball,,0.0,,ball,79.7449755859375,44.053310546875004,2.0,
0:49:28,74205,player,3416.0,1.0,0.734,cluster_vote,72.6408837890625,30.97615234375,,
0:49:28,74205,player,3417.0,2.0,0.231,cluster_vote,77.5635107421875,0.4885574722290039,,
0:49:28,74205,player,3418.0,1.0,0.524,cluster_vote,69.7688818359375,38.365732421875,,
0:49:28,74205,player,3406.0,2.0,0.938,cluster_vote,73.16142578125,13.61865966796875,,
0:49:28,74205,player,3396.0,2.0,0.468,cluster_vote,76.2164111328125,3.6842422485351562,,
0:49:28,74205,player,3341.0,2.0,1.0,locked,79.3798291015625,37.01625,,
0:49:28,74205,player,3419.0,2.0,0.161,cluster_vote,72.925986328125,21.1340185546875,,
0:49:28,74205,player,3333.0,2.0,1.0,locked,77.6020654296875,29.63249755859375,,
0:49:28,74205,player,3407.0,2.0,0.39,cluster_vote,72.04505859375,27.90634521484375,,
0:49:28,74205,player,3412.0,2.0,0.166,cluster_vote,79.28923828125001,19.964002685546877,,
0:49:28,74205,player,3340.0,2.0,1.0,locked,78.9278857421875,30.6677783203125,,
0:49:28,74205,player,3420.0,2.0,0.119,cluster_vote,61.652363281250004,12.722039794921875,,
0:49:28,74205,player,3421.0,2.0,0.633,cluster_vote,84.755283203125,5.07292236328125,,
0:49:28,74205,player,3422.0,2.0,0.527,cluster_vote,76.072177734375,19.25314453125,,
0:49:28,74205,player,3415.0,2.0,0.412,cluster_vote,81.0726953125,11.199725341796876,,
0:49:28,74205,player,3423.0,2.0,0.582,cluster_vote,72.5810009765625,27.17857421875,,
0:49:28,74205,referee,3424.0,3.0,0.726,cluster_vote,72.5147119140625,17.64270263671875,,
0:49:28,74205,referee,3425.0,3.0,0.531,cluster_vote,76.0738720703125,10.525032958984376,,
0:49:28,74205,player,3426.0,1.0,0.81,cluster_vote,71.442705078125,34.32074462890625,,
0:49:28,74205,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:49:28,74210,player,3370.0,2.0,0.258,cluster_vote,73.51361328125,12.497581787109375,,
0:49:28,74210,player,3333.0,2.0,1.0,locked,77.3325830078125,30.121474609375,,
0:49:28,74210,player,3398.0,2.0,0.649,cluster_vote,72.5057275390625,19.474090576171875,,
0:49:28,74210,player,3420.0,2.0,0.272,cluster_vote,61.5881298828125,12.13166015625,,
0:49:28,74210,player,3396.0,2.0,0.569,cluster_vote,76.6631298828125,2.399763946533203,,
0:49:28,74210,player,3427.0,2.0,0.715,cluster_vote,79.01638671875,36.29533447265625,,
0:49:28,74210,player,3340.0,2.0,1.0,locked,78.5619970703125,30.656530761718752,,
0:49:28,74210,referee,3414.0,3.0,0.478,cluster_vote,75.7179443359375,11.868282470703125,,
0:49:28,74210,player,3428.0,1.0,0.341,cluster_vote,72.2608251953125,34.38891357421875,,
0:49:28,74210,player,3429.0,2.0,0.597,cluster_vote,72.97458984375,24.87392578125,,
0:49:28,74210,player,3334.0,2.0,1.0,locked,76.5805224609375,9.407533569335937,,
0:49:28,74210,player,3407.0,2.0,0.149,cluster_vote,72.395712890625,28.005319824218752,,
0:49:28,74210,player,3422.0,2.0,0.605,cluster_vote,76.231435546875,19.683275146484377,,
0:49:28,74210,player,3412.0,2.0,0.241,cluster_vote,79.5141748046875,19.465556640625,,
0:49:28,74210,player,3430.0,1.0,0.51,cluster_vote,70.718984375,38.206264648437504,,
0:49:28,74210,player,3431.0,2.0,0.323,cluster_vote,78.75563964843751,44.7380859375,,
0:49:28,74210,referee,3432.0,3.0,0.737,cluster_vote,73.445419921875,27.171943359375,,
0:49:28,74210,player,3415.0,2.0,0.429,cluster_vote,81.3745751953125,10.108587646484375,,
0:49:28,74210,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:49:28,74215,player,3433.0,1.0,0.574,cluster_vote,71.621259765625,37.97216796875,,
0:49:28,74215,player,3370.0,2.0,0.539,cluster_vote,73.7274169921875,11.694534912109376,,
0:49:28,74215,player,3407.0,1.0,0.053,cluster_vote,72.6446484375,28.1318408203125,,
0:49:28,74215,player,3420.0,2.0,0.249,cluster_vote,61.2150634765625,11.09843017578125,,
0:49:28,74215,player,3398.0,2.0,0.795,cluster_vote,72.36232421875,18.624210205078125,,
0:49:28,74215,player,3434.0,2.0,0.513,cluster_vote,78.6224365234375,35.8781298828125,,
0:49:28,74215,player,3422.0,2.0,0.689,cluster_vote,76.4506640625,19.22708984375,,
0:49:28,74215,player,3435.0,1.0,0.676,cluster_vote,72.9247607421875,33.92462158203125,,
0:49:28,74215,player,3436.0,2.0,0.391,cluster_vote,75.214189453125,12.614410400390625,,
0:49:28,74215,referee,3432.0,3.0,0.657,cluster_vote,73.295517578125,31.34337158203125,,
0:49:28,74215,player,3412.0,2.0,0.25,cluster_vote,79.8314013671875,18.380518798828124,,
0:49:28,74215,player,3437.0,2.0,0.712,cluster_vote,86.353359375,1.6669258117675783,,
